PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,NDP,JAM,TRSUVGSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRSUVELE,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRTAXGSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRTAXELE,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMBSDSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMBSGSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMBSELE,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRBPUDSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRBPUGSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRBPUELE,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRBPUHYD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYTKDSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYTKFOI,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYTKELE,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYTKHYD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYTKHD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYLFDSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYLFGSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYLFELE,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRYLFHD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMARDSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMARFOI,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMARHYD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMAMFREDSL,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMAMFREFOI,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRMAMFREHYD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRAVKER,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,TRAVHYD,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Auto,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Motos,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_SUV,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Taxi,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Buses_Micro,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Buses_Pub,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_He_Freight,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Li_Freight,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Maritime,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Maritime_Freight,,,,,,,,,,1
CapacityToActivityUnit,NDP,JAM,Techs_Aviation,,,,,,,,,,1
