PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2029,,,,,,0.4504
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2030,,,,,,0.4585
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2031,,,,,,0.4675
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2032,,,,,,0.4765
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2033,,,,,,0.4854
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2034,,,,,,0.4944
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2035,,,,,,0.5034
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2036,,,,,,0.5144
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2037,,,,,,0.5253
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2038,,,,,,0.5363
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2039,,,,,,0.5473
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2040,,,,,,0.5583
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2041,,,,,,0.5712
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2042,,,,,,0.5841
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2043,,,,,,0.5971
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2044,,,,,,0.61
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2045,,,,,,0.623
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2046,,,,,,0.6373
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2047,,,,,,0.6517
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2048,,,,,,0.666
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2049,,,,,,0.6804
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2050,,,,,,0.6948
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2051,,,,,,0.7094
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2052,,,,,,0.7244
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2053,,,,,,0.7397
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2054,,,,,,0.7553
TotalAnnualMaxCapacity,NDP,JAM,Techs_SUV,,,,2055,,,,,,0.7712
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2021,,,,,,0.8712
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2022,,,,,,0.9426
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2023,,,,,,0.9865
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2024,,,,,,1.0055
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2025,,,,,,1.025
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2026,,,,,,1.0447
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2027,,,,,,1.0644
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2028,,,,,,1.0841
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2029,,,,,,1.1039
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2030,,,,,,1.1236
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2031,,,,,,1.1456
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2032,,,,,,1.1676
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2033,,,,,,1.1896
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2034,,,,,,1.2117
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2035,,,,,,1.2336
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2036,,,,,,1.2605
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2037,,,,,,1.2874
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2038,,,,,,1.3143
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2039,,,,,,1.3412
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2040,,,,,,1.3681
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2041,,,,,,1.3998
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2042,,,,,,1.4315
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2043,,,,,,1.4632
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2044,,,,,,1.4949
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2045,,,,,,1.5266
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2046,,,,,,1.5618
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2047,,,,,,1.597
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2048,,,,,,1.6322
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2049,,,,,,1.6674
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2050,,,,,,1.7026
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2051,,,,,,1.7385
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2052,,,,,,1.7753
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2053,,,,,,1.8127
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2054,,,,,,1.8509
TotalAnnualMaxCapacity,NDP,JAM,Techs_Taxi,,,,2055,,,,,,1.89
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2021,,,,,,0.1085
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2022,,,,,,0.1174
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2023,,,,,,0.1229
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2024,,,,,,0.1253
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2025,,,,,,0.1277
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2026,,,,,,0.1301
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2027,,,,,,0.1326
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2028,,,,,,0.135
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2029,,,,,,0.1375
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2030,,,,,,0.14
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2031,,,,,,0.1427
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2032,,,,,,0.1454
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2033,,,,,,0.1482
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2034,,,,,,0.1509
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2035,,,,,,0.1537
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2036,,,,,,0.157
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2037,,,,,,0.1604
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2038,,,,,,0.1637
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2039,,,,,,0.1671
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2040,,,,,,0.1704
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2041,,,,,,0.1744
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2042,,,,,,0.1783
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2043,,,,,,0.1823
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2044,,,,,,0.1862
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2045,,,,,,0.1902
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2046,,,,,,0.1946
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2047,,,,,,0.1989
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2048,,,,,,0.2033
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2049,,,,,,0.2077
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2050,,,,,,0.2121
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2051,,,,,,0.2166
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2052,,,,,,0.2211
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2053,,,,,,0.2258
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2054,,,,,,0.2306
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Micro,,,,2055,,,,,,0.2354
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2021,,,,,,0.0058
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2022,,,,,,0.0063
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2023,,,,,,0.0066
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2024,,,,,,0.0067
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2025,,,,,,0.0069
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2026,,,,,,0.007
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2027,,,,,,0.0071
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2028,,,,,,0.0073
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2029,,,,,,0.0074
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2030,,,,,,0.0075
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2031,,,,,,0.0077
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2032,,,,,,0.0078
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2033,,,,,,0.008
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2034,,,,,,0.0081
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2035,,,,,,0.0083
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2036,,,,,,0.0084
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2037,,,,,,0.0086
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2038,,,,,,0.0088
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2039,,,,,,0.009
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2040,,,,,,0.0092
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2041,,,,,,0.0094
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2042,,,,,,0.0096
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2043,,,,,,0.0098
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2044,,,,,,0.01
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2045,,,,,,0.0102
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2046,,,,,,0.0105
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2047,,,,,,0.0107
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2048,,,,,,0.0109
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2049,,,,,,0.0112
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2050,,,,,,0.0114
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2051,,,,,,0.0117
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2052,,,,,,0.0119
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2053,,,,,,0.0122
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2054,,,,,,0.0124
TotalAnnualMaxCapacity,NDP,JAM,Techs_Buses_Pub,,,,2055,,,,,,0.0127
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2021,,,,,,1.1975
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2022,,,,,,1.2956
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2023,,,,,,1.356
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2024,,,,,,1.382
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2025,,,,,,1.4088
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2026,,,,,,1.4359
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2027,,,,,,1.463
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2028,,,,,,1.4902
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2029,,,,,,1.5173
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2030,,,,,,1.5444
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2031,,,,,,1.5747
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2032,,,,,,1.6049
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2033,,,,,,1.6351
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2034,,,,,,1.6654
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2035,,,,,,1.6956
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2036,,,,,,1.7326
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2037,,,,,,1.7696
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2038,,,,,,1.8065
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2039,,,,,,1.8435
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2040,,,,,,1.8805
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2041,,,,,,1.9241
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2042,,,,,,1.9676
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2043,,,,,,2.0112
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2044,,,,,,2.0548
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2045,,,,,,2.0984
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2046,,,,,,2.1468
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2047,,,,,,2.1951
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2048,,,,,,2.2435
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2049,,,,,,2.2919
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2050,,,,,,2.3402
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2051,,,,,,2.3896
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2052,,,,,,2.4401
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2053,,,,,,2.4916
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2054,,,,,,2.5441
TotalAnnualMaxCapacity,NDP,JAM,Techs_He_Freight,,,,2055,,,,,,2.5978
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2021,,,,,,0.4435
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2022,,,,,,0.4798
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2023,,,,,,0.5022
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2024,,,,,,0.5119
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2025,,,,,,0.5218
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2026,,,,,,0.5318
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2027,,,,,,0.5419
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2028,,,,,,0.5519
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2029,,,,,,0.5619
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2030,,,,,,0.572
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2031,,,,,,0.5832
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2032,,,,,,0.5944
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2033,,,,,,0.6056
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2034,,,,,,0.6168
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2035,,,,,,0.628
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2036,,,,,,0.6417
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2037,,,,,,0.6554
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2038,,,,,,0.6691
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2039,,,,,,0.6828
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2040,,,,,,0.6965
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2041,,,,,,0.7126
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2042,,,,,,0.7288
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2043,,,,,,0.7449
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2044,,,,,,0.761
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2045,,,,,,0.7772
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2046,,,,,,0.7951
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2047,,,,,,0.813
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2048,,,,,,0.8309
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2049,,,,,,0.8488
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2050,,,,,,0.8668
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2051,,,,,,0.8851
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2052,,,,,,0.9037
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2053,,,,,,0.9228
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2054,,,,,,0.9423
TotalAnnualMaxCapacity,NDP,JAM,Techs_Li_Freight,,,,2055,,,,,,0.9622
TotalAnnualMaxCapacity,NDP,JAM,Techs_Maritime,,,,2021,,,,,,1.0819
TotalAnnualMaxCapacity,NDP,JAM,Techs_Maritime,,,,2022,,,,,,1.1705
TotalAnnualMaxCapacity,NDP,JAM,Techs_Maritime,,,,2023,,,,,,1.2251
